,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
356,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_036.cnf,SATISFIABLE,mc,log10-estimate,10.5507507633948,exact,arb,int,35542728440,False,False,0.2003028392791748,unknown,False
357,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_046.cnf,SATISFIABLE,mc,log10-estimate,7.63737403566572,exact,arb,int,43388440,False,False,0.3889634609222412,unknown,False
358,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_091.cnf,SATISFIABLE,mc,log10-estimate,9.77893566867163,exact,arb,int,6010846932,False,False,0.10338854789733887,unknown,False
359,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_052.cnf,SATISFIABLE,mc,log10-estimate,4.3318724984889,exact,arb,int,21472,False,False,0.06725168228149414,unknown,False
360,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_059.cnf,SATISFIABLE,mc,log10-estimate,7.05294098482357,exact,arb,int,11296424,False,False,0.06835603713989258,unknown,False
361,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_025.cnf,SATISFIABLE,mc,log10-estimate,11.5297095428552,exact,arb,int,338617612156,False,False,0.29593896865844727,unknown,False
362,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_098.cnf,SATISFIABLE,mc,log10-estimate,12.5330435495239,exact,arb,int,3412271269631,False,False,1.4340784549713135,unknown,False
363,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_043.cnf,SATISFIABLE,mc,log10-estimate,6.03604571911444,exact,arb,int,1086540,False,False,0.08565402030944824,unknown,False
364,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_000.cnf,SATISFIABLE,mc,log10-estimate,16.8723824490479,exact,arb,int,74538808972892625,False,False,54.150150775909424,unknown,False
365,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_052.cnf,SATISFIABLE,mc,log10-estimate,6.98474148246848,exact,arb,int,9654760,False,False,0.058325767517089844,unknown,False
366,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_086.cnf,SATISFIABLE,mc,log10-estimate,9.40802253123425,exact,arb,int,2558718630,False,False,0.10275769233703613,unknown,False
367,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_020.cnf,SATISFIABLE,mc,log10-estimate,10.7003569810321,exact,arb,int,50159936847,False,False,0.37468814849853516,unknown,False
368,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_053.cnf,SATISFIABLE,mc,log10-estimate,8.25517386079894,exact,arb,int,179959120,False,False,0.12247920036315918,unknown,False
369,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_050.cnf,SATISFIABLE,mc,log10-estimate,6.38044859115877,exact,arb,int,2401312,False,False,0.03153038024902344,unknown,False
370,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_050.cnf,SATISFIABLE,mc,log10-estimate,8.215800096077,exact,arb,int,164361500,False,False,0.3811812400817871,unknown,False
371,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_051.cnf,SATISFIABLE,mc,log10-estimate,9.66520236079288,exact,arb,int,4625965194,False,False,0.1887972354888916,unknown,False
372,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_004.cnf,SATISFIABLE,mc,log10-estimate,16.2425037117938,exact,arb,int,17478482007255144,False,False,26.813604593276978,unknown,False
373,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_077.cnf,SATISFIABLE,mc,log10-estimate,9.63637597899005,exact,arb,int,4328884306,False,False,0.1562950611114502,unknown,False
374,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_078.cnf,SATISFIABLE,mc,log10-estimate,7.3335071647151,exact,arb,int,21552972,False,False,0.07834172248840332,unknown,False
375,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_076.cnf,SATISFIABLE,mc,log10-estimate,1.68124123737559,exact,arb,int,48,False,False,0.03761482238769531,unknown,False
376,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_033.cnf,SATISFIABLE,mc,log10-estimate,9.04142045621797,exact,arb,int,1100070342,False,False,0.13158535957336426,unknown,False
377,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_079.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.06404399871826172,unknown,False
378,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_078.cnf,SATISFIABLE,mc,log10-estimate,6.11593519595641,exact,arb,int,1305976,False,False,0.05120682716369629,unknown,False
379,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_079.cnf,SATISFIABLE,mc,log10-estimate,9.20489366513372,exact,arb,int,1602852892,False,False,0.05814719200134277,unknown,False
380,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_057.cnf,SATISFIABLE,mc,log10-estimate,7.191387738124,exact,arb,int,15537736,False,False,0.043282270431518555,unknown,False
381,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_006.cnf,SATISFIABLE,mc,log10-estimate,15.0649645800709,exact,arb,int,1161353892973031,False,False,17.76139259338379,unknown,False
382,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_022.cnf,SATISFIABLE,mc,log10-estimate,10.6720359573945,exact,arb,int,46993301508,False,False,0.361649751663208,unknown,False
383,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_027.cnf,SATISFIABLE,mc,log10-estimate,10.6320000258952,exact,arb,int,42854854595,False,False,0.31209635734558105,unknown,False
384,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_089.cnf,SATISFIABLE,mc,log10-estimate,9.73624715484196,exact,arb,int,5448126148,False,False,0.10353994369506836,unknown,False
385,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_001.cnf,SATISFIABLE,mc,log10-estimate,16.4743416773823,exact,arb,int,29808606731949859,False,False,50.460986375808716,unknown,False
386,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_017.cnf,SATISFIABLE,mc,log10-estimate,13.2660870188065,exact,arb,int,18453851386492,False,False,1.873225212097168,unknown,False
387,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.06457400321960449,unknown,False
388,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_097.cnf,SATISFIABLE,mc,log10-estimate,12.2629965768542,exact,arb,int,1832299979971,False,False,0.5088489055633545,unknown,False
389,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_036.cnf,SATISFIABLE,mc,log10-estimate,8.40610564820209,exact,arb,int,254744988,False,False,0.07969975471496582,unknown,False
390,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_018.cnf,SATISFIABLE,mc,log10-estimate,12.75648540749,exact,arb,int,5708018966228,False,False,0.5928540229797363,unknown,False
391,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_060.cnf,SATISFIABLE,mc,log10-estimate,7.0761317337165,exact,arb,int,11916034,False,False,0.10828781127929688,unknown,False
392,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_015.cnf,SATISFIABLE,mc,log10-estimate,13.3824836426053,exact,arb,int,24125906623584,False,False,0.9614152908325195,unknown,False
393,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_006.cnf,SATISFIABLE,mc,log10-estimate,15.3274280030317,exact,arb,int,2125337979295452,False,False,8.679941177368164,unknown,False
394,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_038.cnf,SATISFIABLE,mc,log10-estimate,10.4926586730012,exact,arb,int,31092716928,False,False,0.2159101963043213,unknown,False
395,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_056.cnf,SATISFIABLE,mc,log10-estimate,8.09703621107036,exact,arb,int,125036328,False,False,0.15413117408752441,unknown,False
396,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_097.cnf,SATISFIABLE,mc,log10-estimate,7.9380784820593,exact,arb,int,86711856,False,False,0.07231807708740234,unknown,False
397,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_060.cnf,SATISFIABLE,mc,log10-estimate,4.73252242060954,exact,arb,int,54016,False,False,0.5054452419281006,unknown,False
398,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_074.cnf,SATISFIABLE,mc,log10-estimate,8.17924590223643,exact,arb,int,151093542,False,False,0.0871896743774414,unknown,False
399,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_025.cnf,SATISFIABLE,mc,log10-estimate,10.9606080120755,exact,arb,int,91328854830,False,False,0.3542754650115967,unknown,False
400,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_020.cnf,SATISFIABLE,mc,log10-estimate,12.5154097546153,exact,arb,int,3276496848872,False,False,0.46352553367614746,unknown,False
401,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_079.cnf,SATISFIABLE,mc,log10-estimate,9.05506086997341,exact,arb,int,1135169908,False,False,0.09084939956665039,unknown,False
402,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_003.cnf,SATISFIABLE,mc,log10-estimate,15.9877004577681,exact,arb,int,9720765304465257,False,False,69.69239091873169,unknown,False
403,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_028.cnf,SATISFIABLE,mc,log10-estimate,11.2837484534566,exact,arb,int,192197818262,False,False,0.31548237800598145,unknown,False
404,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_020.cnf,SATISFIABLE,mc,log10-estimate,12.1982620952526,exact,arb,int,1578563640118,False,False,1.7945287227630615,unknown,False
405,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_056.cnf,SATISFIABLE,mc,log10-estimate,7.17143600802703,exact,arb,int,14840072,False,False,0.04992842674255371,unknown,False
406,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_100.cnf,SATISFIABLE,mc,log10-estimate,9.21412902149989,exact,arb,int,1637302864,False,False,0.8231441974639893,unknown,False
407,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_070.cnf,SATISFIABLE,mc,log10-estimate,6.20684098166417,exact,arb,int,1610056,False,False,0.24864959716796875,unknown,False
408,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_064.cnf,SATISFIABLE,mc,log10-estimate,6.9956097064664,exact,arb,int,9899419,False,False,0.9852747917175293,unknown,False
409,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_008.cnf,SATISFIABLE,mc,log10-estimate,15.4198719362813,exact,arb,int,2629492499100592,False,False,30.506204843521118,unknown,False
410,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_021.cnf,SATISFIABLE,mc,log10-estimate,12.4987380723985,exact,arb,int,3153102380362,False,False,0.6000194549560547,unknown,False
411,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_024.cnf,SATISFIABLE,mc,log10-estimate,10.8979137175947,exact,arb,int,79052155744,False,False,0.5224988460540771,unknown,False
412,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_041.cnf,SATISFIABLE,mc,log10-estimate,4.92012332629072,exact,arb,int,83200,False,False,0.4508998394012451,unknown,False
413,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_008.cnf,SATISFIABLE,mc,log10-estimate,14.3865395168212,exact,arb,int,243522737326375,False,False,11.654722452163696,unknown,False
414,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_008.cnf,SATISFIABLE,mc,log10-estimate,15.4432590272671,exact,arb,int,2774974695783584,False,False,6.336846828460693,unknown,False
415,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_006.cnf,SATISFIABLE,mc,log10-estimate,14.8895347895861,exact,arb,int,775416056336640,False,False,8.141839742660522,unknown,False
416,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_096.cnf,SATISFIABLE,mc,log10-estimate,8.49604112484295,exact,arb,int,313358244,False,False,0.12063193321228027,unknown,False
417,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_011.cnf,SATISFIABLE,mc,log10-estimate,13.3135625332704,exact,arb,int,20585552768236,False,False,0.99843430519104,unknown,False
418,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_057.cnf,SATISFIABLE,mc,log10-estimate,7.63949935853824,exact,arb,int,43601292,False,False,0.07327413558959961,unknown,False
419,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_030.cnf,SATISFIABLE,mc,log10-estimate,11.7102001353175,exact,arb,int,513097779649,False,False,0.932960033416748,unknown,False
420,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_099.cnf,SATISFIABLE,mc,log10-estimate,10.7838381961242,exact,arb,int,60790847233,False,False,1.0196242332458496,unknown,False
421,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_046.cnf,SATISFIABLE,mc,log10-estimate,5.26375912097965,exact,arb,int,183552,False,False,0.16341328620910645,unknown,False
422,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_023.cnf,SATISFIABLE,mc,log10-estimate,11.1830210518764,exact,arb,int,152412663212,False,False,0.8601055145263672,unknown,False
423,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_004.cnf,SATISFIABLE,mc,log10-estimate,15.4132086422424,exact,arb,int,2589456634114728,False,False,13.943732738494873,unknown,False
424,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_069.cnf,SATISFIABLE,mc,log10-estimate,8.642522116336,exact,arb,int,439058224,False,False,0.07084393501281738,unknown,False
425,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_011.cnf,SATISFIABLE,mc,log10-estimate,14.1931107759379,exact,arb,int,155995035021734,False,False,11.616594314575195,unknown,False
426,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_026.cnf,SATISFIABLE,mc,log10-estimate,7.64212672742263,exact,arb,int,43865868,False,False,0.04332542419433594,unknown,False
427,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_072.cnf,SATISFIABLE,mc,log10-estimate,8.53621385735591,exact,arb,int,343727166,False,False,0.08308601379394531,unknown,False
428,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_038.cnf,SATISFIABLE,mc,log10-estimate,8.37974635579456,exact,arb,int,239743232,False,False,0.06240582466125488,unknown,False
429,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_054.cnf,SATISFIABLE,mc,log10-estimate,8.06153178336787,exact,arb,int,115221038,False,False,0.04321551322937012,unknown,False
430,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_002.cnf,SATISFIABLE,mc,log10-estimate,16.7360440152845,exact,arb,int,54455784040449225,False,False,64.5609974861145,unknown,False
