,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_010.cnf,SATISFIABLE,mc,log10-estimate,16.5495604720929,exact,arb,int,35445448184550576,False,False,33.151960134506226,unknown,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_056.cnf,SATISFIABLE,mc,log10-estimate,8.50802236743345,exact,arb,int,322123469,False,False,0.06653332710266113,unknown,False
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_059.cnf,SATISFIABLE,mc,log10-estimate,3.54654266347813,exact,arb,int,3520,False,False,0.03398871421813965,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_049.cnf,SATISFIABLE,mc,log10-estimate,9.67338520408197,exact,arb,int,4713952522,False,False,0.08269453048706055,unknown,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_041.cnf,SATISFIABLE,mc,log10-estimate,8.07793081481135,exact,arb,int,119654990,False,False,0.07638096809387207,unknown,False
114,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_053.cnf,SATISFIABLE,mc,log10-estimate,8.48846467818973,exact,arb,int,307938988,False,False,0.05741429328918457,unknown,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_080.cnf,SATISFIABLE,mc,log10-estimate,8.67326555346782,exact,arb,int,471265398,False,False,0.07068586349487305,unknown,False
116,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_090.cnf,SATISFIABLE,mc,log10-estimate,14.5255384478312,exact,arb,int,335380994215491,False,False,27.4296772480011,unknown,False
117,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_022.cnf,SATISFIABLE,mc,log10-estimate,13.0206717750748,exact,arb,int,10487495200226,False,False,3.2212212085723877,unknown,False
118,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_084.cnf,SATISFIABLE,mc,log10-estimate,13.2229588567427,exact,arb,int,16709323096180,False,False,2.9482312202453613,unknown,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_074.cnf,SATISFIABLE,mc,log10-estimate,8.67190897823571,exact,arb,int,469795636,False,False,0.062006235122680664,unknown,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_030.cnf,SATISFIABLE,mc,log10-estimate,11.4327109489823,exact,arb,int,270838842452,False,False,0.3004603385925293,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_009.cnf,SATISFIABLE,mc,log10-estimate,16.5904706108038,exact,arb,int,38946695114510458,False,False,310.21074867248535,unknown,False
122,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_076.cnf,SATISFIABLE,mc,log10-estimate,12.14781919968,exact,arb,int,1405462296952,False,False,0.7615859508514404,unknown,False
123,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_057.cnf,SATISFIABLE,mc,log10-estimate,7.94124816244656,exact,arb,int,87347034,False,False,0.04498100280761719,unknown,False
124,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_006.cnf,SATISFIABLE,mc,log10-estimate,17.2059962163044,exact,arb,int,160692725295002065,False,False,231.27651500701904,unknown,False
125,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_023.cnf,SATISFIABLE,mc,log10-estimate,13.7387839387637,exact,arb,int,54800426530931,False,False,28.811359405517578,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_011.cnf,SATISFIABLE,mc,log10-estimate,15.4777516711713,exact,arb,int,3004357924761262,False,False,20.838380575180054,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_063.cnf,SATISFIABLE,mc,log10-estimate,9.37116313529085,exact,arb,int,2350515586,False,False,0.07404589653015137,unknown,False
128,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_034.cnf,SATISFIABLE,mc,log10-estimate,10.3590109232077,exact,arb,int,22856562906,False,False,0.136549711227417,unknown,False
129,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_007.cnf,SATISFIABLE,mc,log10-estimate,16.9282986701506,exact,arb,int,84781026421090944,False,False,347.0635690689087,unknown,False
130,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_040.cnf,SATISFIABLE,mc,log10-estimate,9.85083488988644,exact,arb,int,7093080519,False,False,0.0897362232208252,unknown,False
131,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_018.cnf,SATISFIABLE,mc,log10-estimate,13.7361746487146,exact,arb,int,54472166509373,False,False,18.934330940246582,unknown,False
132,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_048.cnf,SATISFIABLE,mc,log10-estimate,8.51139769796014,exact,arb,int,324636762,False,False,0.07282853126525879,unknown,False
133,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_034.cnf,SATISFIABLE,mc,log10-estimate,10.2893848535139,exact,arb,int,19470847420,False,False,0.14286446571350098,unknown,False
134,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_096.cnf,SATISFIABLE,mc,log10-estimate,15.7370572874068,exact,arb,int,5458298562836868,False,False,38.38710808753967,unknown,False
135,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_085.cnf,SATISFIABLE,mc,log10-estimate,13.3620455595033,exact,arb,int,23016832619821,False,False,7.272869348526001,unknown,False
136,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_001.cnf,,,,,,,,,True,False,361.8512592315674,unknown,False
137,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_001.cnf,,,,,,,,,True,False,361.8208751678467,unknown,False
138,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_001.cnf,,,,,,,,,True,False,361.873557806015,unknown,False
139,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_029.cnf,SATISFIABLE,mc,log10-estimate,11.2579810949522,exact,arb,int,181126124583,False,False,0.6109356880187988,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_014.cnf,SATISFIABLE,mc,log10-estimate,14.7917549746136,exact,arb,int,619091690069629,False,False,63.08253479003906,unknown,False
141,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_005.cnf,SATISFIABLE,mc,log10-estimate,18.5838207607184,exact,arb,int,3835489169305254502,False,False,146.7173273563385,unknown,False
142,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_091.cnf,SATISFIABLE,mc,log10-estimate,15.0154363971718,exact,arb,int,1036182843383522,False,False,57.27255058288574,unknown,False
143,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_087.cnf,SATISFIABLE,mc,log10-estimate,14.5024684883698,exact,arb,int,318030292287026,False,False,12.116021633148193,unknown,False
144,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_083.cnf,SATISFIABLE,mc,log10-estimate,11.7130948731517,exact,arb,int,516529194561,False,False,0.5444831848144531,unknown,False
145,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_052.cnf,SATISFIABLE,mc,log10-estimate,8.59942650870136,exact,arb,int,397581812,False,False,0.07221698760986328,unknown,False
146,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_089.cnf,SATISFIABLE,mc,log10-estimate,12.7926793357318,exact,arb,int,6204107805774,False,False,4.652703762054443,unknown,False
147,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_008.cnf,SATISFIABLE,mc,log10-estimate,16.7703328902289,exact,arb,int,58929518180173579,False,False,123.46324038505554,unknown,False
148,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_030.cnf,SATISFIABLE,mc,log10-estimate,10.7762839189901,exact,arb,int,59742572460,False,False,0.2055983543395996,unknown,False
149,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_100.cnf,SATISFIABLE,mc,log10-estimate,17.0169615550226,exact,arb,int,103982811322552879,False,False,211.39441108703613,unknown,False
150,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_061.cnf,SATISFIABLE,mc,log10-estimate,9.93977577759094,exact,arb,int,8705140352,False,False,0.11801362037658691,unknown,False
151,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_093.cnf,SATISFIABLE,mc,log10-estimate,15.4239861593196,exact,arb,int,2654520962785033,False,False,255.3490867614746,unknown,False
152,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_098.cnf,SATISFIABLE,mc,log10-estimate,17.0434551656061,exact,arb,int,110523636440933374,False,False,275.60675501823425,unknown,False
153,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_053.cnf,SATISFIABLE,mc,log10-estimate,4.90637814581802,exact,arb,int,80608,False,False,0.04372692108154297,unknown,False
154,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_064.cnf,SATISFIABLE,mc,log10-estimate,10.2156247949367,exact,arb,int,16429516956,False,False,0.060956716537475586,unknown,False
155,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_059.cnf,SATISFIABLE,mc,log10-estimate,9.75998517307088,exact,arb,int,5754202920,False,False,0.11265921592712402,unknown,False
156,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_022.cnf,SATISFIABLE,mc,log10-estimate,10.5900231953218,exact,arb,int,38906592414,False,False,0.39036083221435547,unknown,False
157,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_047.cnf,SATISFIABLE,mc,log10-estimate,8.77985883552753,exact,arb,int,602363760,False,False,0.09773492813110352,unknown,False
158,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_057.cnf,SATISFIABLE,mc,log10-estimate,5.23743313981839,exact,arb,int,172756,False,False,0.04077410697937012,unknown,False
159,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_025.cnf,SATISFIABLE,mc,log10-estimate,12.5290346196401,exact,arb,int,3380917860060,False,False,0.8456816673278809,unknown,False
160,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_074.cnf,SATISFIABLE,mc,log10-estimate,9.8184476051984,exact,arb,int,6583360012,False,False,0.14836478233337402,unknown,False
161,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_081.cnf,SATISFIABLE,mc,log10-estimate,12.2077734035695,exact,arb,int,1613516472741,False,False,1.6097075939178467,unknown,False
162,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_084.cnf,SATISFIABLE,mc,log10-estimate,11.3385270419294,exact,arb,int,218035415564,False,False,0.19895386695861816,unknown,False
163,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_056.cnf,SATISFIABLE,mc,log10-estimate,7.58248690040301,exact,arb,int,38237272,False,False,0.05744171142578125,unknown,False
164,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_061.cnf,SATISFIABLE,mc,log10-estimate,5.81690913561754,exact,arb,int,656008,False,False,0.05003237724304199,unknown,False
165,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_043.cnf,SATISFIABLE,mc,log10-estimate,8.71847306268604,exact,arb,int,522965528,False,False,0.06484246253967285,unknown,False
166,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_024.cnf,SATISFIABLE,mc,log10-estimate,12.6303182441117,exact,arb,int,4268922240694,False,False,2.623373031616211,unknown,False
167,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_003.cnf,,,,,,,,,True,False,361.9076974391937,unknown,False
168,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_036.cnf,SATISFIABLE,mc,log10-estimate,9.92966595224822,exact,arb,int,8504836172,False,False,0.0999152660369873,unknown,False
169,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_016.cnf,SATISFIABLE,mc,log10-estimate,13.6577847970484,exact,arb,int,45476265890256,False,False,10.040873289108276,unknown,False
170,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_015.cnf,SATISFIABLE,mc,log10-estimate,15.8265019252751,exact,arb,int,6706592598017976,False,False,24.390202522277832,unknown,False
171,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_073.cnf,SATISFIABLE,mc,log10-estimate,9.50532456950394,exact,arb,int,3201286694,False,False,0.09695029258728027,unknown,False
172,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_044.cnf,SATISFIABLE,mc,log10-estimate,5.92231224067645,exact,arb,int,836204,False,False,0.052071571350097656,unknown,False
173,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_013.cnf,SATISFIABLE,mc,log10-estimate,15.7678350545945,exact,arb,int,5859155910211003,False,False,197.07634902000427,unknown,False
174,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_023.cnf,SATISFIABLE,mc,log10-estimate,11.6132275982797,exact,arb,int,410419132696,False,False,0.9246516227722168,unknown,False
175,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_074.cnf,SATISFIABLE,mc,log10-estimate,10.0504327258588,exact,arb,int,11231369773,False,False,0.4389221668243408,unknown,False
176,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_066.cnf,SATISFIABLE,mc,log10-estimate,7.36675435155051,exact,arb,int,23267748,False,False,0.04816603660583496,unknown,False
177,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_019.cnf,SATISFIABLE,mc,log10-estimate,13.4628198530339,exact,arb,int,29028183048698,False,False,2.1881539821624756,unknown,False
178,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_046.cnf,SATISFIABLE,mc,log10-estimate,9.64976473550537,exact,arb,int,4464416818,False,False,0.08771777153015137,unknown,False
179,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_074.cnf,SATISFIABLE,mc,log10-estimate,10.6273901990074,exact,arb,int,42402376607,False,False,1.1162843704223633,unknown,False
180,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_010.cnf,SATISFIABLE,mc,log10-estimate,16.1242471276104,exact,arb,int,13312117050245866,False,False,273.01896142959595,unknown,False
181,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_056.cnf,SATISFIABLE,mc,log10-estimate,9.194784686374,exact,arb,int,1565974502,False,False,0.08503413200378418,unknown,False
182,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_077.cnf,SATISFIABLE,mc,log10-estimate,10.9035993909531,exact,arb,int,80093890731,False,False,2.0032856464385986,unknown,False
183,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_002.cnf,,,,,,,,,True,False,361.8630623817444,unknown,False
184,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_068.cnf,SATISFIABLE,mc,log10-estimate,7.96608848731922,exact,arb,int,92488660,False,False,0.07266950607299805,unknown,False
185,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_014.cnf,SATISFIABLE,mc,log10-estimate,13.8899044017582,exact,arb,int,77607626552236,False,False,13.835155963897705,unknown,False
186,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_025.cnf,SATISFIABLE,mc,log10-estimate,11.0821277427094,exact,arb,int,120816915186,False,False,0.9483895301818848,unknown,False
187,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_037.cnf,SATISFIABLE,mc,log10-estimate,9.9913564643802,exact,arb,int,9802942706,False,False,0.509493350982666,unknown,False
188,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_080.cnf,SATISFIABLE,mc,log10-estimate,9.27675489424064,exact,arb,int,1891275925,False,False,0.06720709800720215,unknown,False
189,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_006.cnf,,,,,,,,,True,False,361.88209223747253,unknown,False
190,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_046.cnf,SATISFIABLE,mc,log10-estimate,9.50062936499437,exact,arb,int,3166863649,False,False,0.1942307949066162,unknown,False
191,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_057.cnf,SATISFIABLE,mc,log10-estimate,8.63259499738032,exact,arb,int,429136048,False,False,0.08319711685180664,unknown,False
192,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_026.cnf,SATISFIABLE,mc,log10-estimate,9.36298351827488,exact,arb,int,2306659648,False,False,0.06319880485534668,unknown,False
193,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_002_s400559_091.cnf,SATISFIABLE,mc,log10-estimate,14.9268505553985,exact,arb,int,844988027216287,False,False,27.121950149536133,unknown,False
194,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_006_s400563_090.cnf,SATISFIABLE,mc,log10-estimate,14.8290785830085,exact,arb,int,674650090583428,False,False,53.967148542404175,unknown,False
195,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_076.cnf,SATISFIABLE,mc,log10-estimate,9.62271672359383,exact,arb,int,4194852779,False,False,0.09113097190856934,unknown,False
196,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_009_s400566_096.cnf,SATISFIABLE,mc,log10-estimate,15.1826346667311,exact,arb,int,1522771243035169,False,False,39.53885269165039,unknown,False
197,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_055.cnf,SATISFIABLE,mc,log10-estimate,9.52247663614345,exact,arb,int,3330248460,False,False,0.13115215301513672,unknown,False
198,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_047.cnf,SATISFIABLE,mc,log10-estimate,7.67834965427432,exact,arb,int,47681472,False,False,0.07884001731872559,unknown,False
199,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_003.cnf,SATISFIABLE,mc,log10-estimate,18.7856767148662,exact,arb,int,6104874140622318963,False,False,280.3595254421234,unknown,False
200,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_079.cnf,SATISFIABLE,mc,log10-estimate,8.75345837396949,exact,arb,int,566837239,False,False,0.06544828414916992,unknown,False
201,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_063.cnf,SATISFIABLE,mc,log10-estimate,7.23390484085849,exact,arb,int,17135818,False,False,0.07975983619689941,unknown,False
202,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_048.cnf,SATISFIABLE,mc,log10-estimate,9.96591401451953,exact,arb,int,9245151121,False,False,0.13692688941955566,unknown,False
203,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_007.cnf,SATISFIABLE,mc,log10-estimate,17.5148418052658,exact,arb,int,327221480506426507,False,False,57.31194996833801,unknown,False
204,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_092.cnf,SATISFIABLE,mc,log10-estimate,14.9356202632182,exact,arb,int,862224309609994,False,False,41.05197072029114,unknown,False
205,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_008_s400565_094.cnf,SATISFIABLE,mc,log10-estimate,15.5200642912183,exact,arb,int,3311801444380632,False,False,256.6342375278473,unknown,False
206,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_058.cnf,SATISFIABLE,mc,log10-estimate,8.05729800317473,exact,arb,int,114103247,False,False,0.0738668441772461,unknown,False
207,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_005_s400562_064.cnf,SATISFIABLE,mc,log10-estimate,9.98478310950022,exact,arb,int,9655685451,False,False,0.5677189826965332,unknown,False
208,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_028.cnf,SATISFIABLE,mc,log10-estimate,12.036053043037,exact,arb,int,1086558323516,False,False,2.4331846237182617,unknown,False
209,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_001_s400558_000.cnf,,,,,,,,,True,False,361.89797258377075,unknown,False
210,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_000_s400557_016.cnf,SATISFIABLE,mc,log10-estimate,14.4148724531489,exact,arb,int,259939604098443,False,False,42.70867156982422,unknown,False
211,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_039.cnf,SATISFIABLE,mc,log10-estimate,10.8407154895596,exact,arb,int,69297168495,False,False,0.16062355041503906,unknown,False
212,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_004_s400561_033.cnf,SATISFIABLE,mc,log10-estimate,9.75755933123042,exact,arb,int,5722151226,False,False,0.12087750434875488,unknown,False
213,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_096.cnf,SATISFIABLE,mc,log10-estimate,16.9026469588566,exact,arb,int,79918432812400489,False,False,228.17165064811707,unknown,False
214,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_074.cnf,SATISFIABLE,mc,log10-estimate,10.1753866103682,exact,arb,int,14975682030,False,False,0.12426471710205078,unknown,False
215,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_019.cnf,SATISFIABLE,mc,log10-estimate,13.3602688279746,exact,arb,int,22922861371861,False,False,11.442208528518677,unknown,False
216,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_007_s400564_076.cnf,SATISFIABLE,mc,log10-estimate,8.67347294109251,exact,arb,int,471490494,False,False,0.06797575950622559,unknown,False
217,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn/chevu_003_s400560_089.cnf,SATISFIABLE,mc,log10-estimate,13.5562748929347,exact,arb,int,35997711574921,False,False,8.329547882080078,unknown,False
